product_id,product_name,product_url,reviewer_name,rating,sentiment,confidence,score,roberta_label,method,title,review_text,date,verified_purchase,helpful_count
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.5993,0.5,neutral,roberta,,It does not fit GE Profile washer or dryer. It tilts backwards. It does hold bottles. I am using it and it does what I needed.,,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.4462,0.5,neutral,roberta,Thank goodness it was inexpensive.,"I ordered 2, one for my washer and one for the dryer. (both Whirlpool Cabrio) Returned the one for the washer since it would not fit. I adjusted the other and it fits, but not sturdy at all. I only can out very light items such as dryer sheets on it because it is not sturdy enough for detergent, etc.., Ask me how I know:(",,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.5588,0.5,neutral,roberta,4 stars,It could be a little more adjustable. As well as sturdier when in place,,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.6212,0.5,neutral,roberta,,"I was able to set this on my washing machine immediately, and I haven't yet bolted it down. It works ok where it is, but it blocks the lid a little bit. I'm sure this would be better on my dryer, but other things are there.",,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.7358,0.5,neutral,roberta,Space Saving,"Does what it says and gives extra storage over the washer and dryer. Mines is away from the wall a bit so I don't have that extra support. I can still store quite a few things there, just not the extra heavy detergents.",,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.5994,0.5,neutral,roberta,Ok if you have additional screws.,"This fit ok, but only because it's being supported by the wall. Another issue we had were the screws that came with it. They were too small and went through the hole. Luckily my husband had more screws and washers and we had to use those instead.",,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.6581,0.5,neutral,roberta,Important before you buy!,Please note. To use this item you must have 10 or more inches behind the washer/dryer or it will not fit. My laundry is in a closet so I returned it.,,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.6187,0.5,neutral,roberta,,"Does the job, but item was bent when I got out of box.",,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.4526,0.5,neutral,roberta,,Pretty flimsy but I guess it works kinda cheap looking,,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.618,0.5,neutral,roberta,takes some adjusting,Had to do some bending on the braces to make mine fit level. Also the back braces will slip down the machine if not adjusted just right. Feet need more grip. Think its worth 8 or 9 dollars in my opinion. Difinitely have to pull the washer/dryer away from the wall about 6-8 inches. Great space saving idea though.,,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.4715,0.5,neutral,roberta,An ok shelf for atop dryer or washer,"Just needs to have a lil bigger screws, and easier way to put together...was very awkward.",,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.6309,0.5,neutral,roberta,Laundry Shelf,Make sure you measure the space behind your washer.. I did not do it and the shelf is to wide..May have to pull washer out some...,,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.6045,0.5,neutral,roberta,Recommend,"If your washer water hoses are the same level of your washing machine, you will have to place it in your dryer. It wasn't level on my washer. One of the screws didn't work. Easy to replace. Gives me more space in my tiny laundry room. Recommend",,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.7686,0.5,neutral,roberta,Handy Item,I use it for light weight items. I've never tried a gallon of bleach or laundry detergent.,,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.8295,0.5,neutral,roberta,Shelf on the dryer,It holds the dryer sheets and other little things and keeps things from falling behind the dryer.,,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.7036,0.5,neutral,roberta,does the job,does the job; we needed it to do. didn't have any cabinets above washer and dryer that would laundry supplies.,,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.5256,0.5,neutral,roberta,Camp kitchen on wheels.,"I was looking for some kind of container that I could put my camping kitchen in. I like that there are 3 compartments and it has wheels. I don't know how long the latch will last. The latch is not very strong. This same toolbox is sold on Amazon for 20.00 more but comes with some small containers that fit in one of the top side compartments. The extra containers are helpful for small kitchen stuff like clips, ziplocks, and spices for my camp kitchen. I bought one from both places. The second toolbox I use for my small tent supplies. I am 62 year old woman so the wheels on them are nice. I just came back from my first camping trip. They worked well for the trip but I don't know how long they will last.",,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.6934,0.5,neutral,roberta,ok for orice,it works kinda a royal pain to get to snap shut on top. have to press together quick and hard.,,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.6384,0.5,neutral,roberta,Needs lock and key,"Noticed after receiving the toolbox, it didn't come with a lock and key-yet there's an opening for one. Will have to buy my own lock and key; other than that, I really like the roominess for all my tools and that it comes with a large handle to move the toolbox around safely.",,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.6939,0.5,neutral,roberta,storage,"likes: has handle and wheels,both sides slides open, able to sit on one end, room for some big tools. dislikes: not able to sit on both ends because one side has clear plastic cover",,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.5586,0.5,neutral,roberta,"Rain Resistant, Not Rainproof","Purchased to keep on-the-go picnic incidental items (plates, eating utensils, napkins, trash bags) for the boat. The interior space stayed fairly dry. The top tray was not even water resistant.",,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.7001,0.5,neutral,roberta,product was fine but left on the proch unboxed,would have like to see it boxed...it was a christmas gift and husband seen what it was sitting on the porch as is.,,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.5185,0.5,neutral,roberta,,"Without a visual, I didn't know exactly what I was going to receive. But it turned out to be ok",,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.5771,0.5,neutral,roberta,,The photo portrayed better quality than the actual item,,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.739,0.5,neutral,roberta,,Has plenty of room but needs more level dividers. Some level with dividers.,,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.4839,0.5,neutral,roberta,Lots of room,"I bought this for a couple of circular saws since they didn't have a case of their own and the Master Loader has plenty of room. The only drawback is that the upper ""dividers"" don't have true dividers or inserts to use to keep small items seperate.",,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.9179,0.5,neutral,roberta,Question: can this be locked with a master lock or,Does this support using a master lock to keep tools safe when left on a jobsite,,False,0
13075706882,,https://www.walmart.com/ip/5-Tier-Heavy-Duty-Plastic-Storage-Shelves-57-Garage-Rack-Storage-Organizer-Multipurpose-Shelf-Home-Basement-Utility-Room-10-6-D-x-20-W-x-57-H-Black/13075706882?classType=VARIANT&athbdg=L1600,Anonymous,,neutral,0.7698,0.5,neutral,roberta,Temporary shelf until movers furniture arrived,"I needed something to be temporary shelf until movers could bring over furniture. Better to use for 3 shelves instead of the 5. Be OK for a child's room for little toys, or paper goods. I put cut out card boards on the shelves to give extra sturdiness and flat surface for items, heavier items on 1st shelf to give a better foundation for others 4. For the price I guess I expected a little better quality.",,False,0
13075706882,,https://www.walmart.com/ip/5-Tier-Heavy-Duty-Plastic-Storage-Shelves-57-Garage-Rack-Storage-Organizer-Multipurpose-Shelf-Home-Basement-Utility-Room-10-6-D-x-20-W-x-57-H-Black/13075706882?classType=VARIANT&athbdg=L1600,Anonymous,,neutral,0.7174,0.5,neutral,roberta,Very light weight shelving,These shelves are for light weight items. You need to be careful during assembly and not push too hard or use a hammer. I used some longer wood clamps with large wood pads to spread out the pressure on the thin plastic shelves. There are no end caps for the bottom so it is a hollow leg on the floor. I used some pads to better stabilize the shelf unit.,,False,0
13075706882,,https://www.walmart.com/ip/5-Tier-Heavy-Duty-Plastic-Storage-Shelves-57-Garage-Rack-Storage-Organizer-Multipurpose-Shelf-Home-Basement-Utility-Room-10-6-D-x-20-W-x-57-H-Black/13075706882?classType=VARIANT&athbdg=L1600,Anonymous,,neutral,0.803,0.5,neutral,roberta,,I did add some tubing to make the bottom shelf higher off the ground. Using it for a drying rack.,,False,0
13075706882,,https://www.walmart.com/ip/5-Tier-Heavy-Duty-Plastic-Storage-Shelves-57-Garage-Rack-Storage-Organizer-Multipurpose-Shelf-Home-Basement-Utility-Room-10-6-D-x-20-W-x-57-H-Black/13075706882?classType=VARIANT&athbdg=L1600,Anonymous,,neutral,0.7129,0.5,neutral,roberta,,if you need extra shelves and arent overly concerned with appearance these serve the purpose,,False,0
13075706882,,https://www.walmart.com/ip/5-Tier-Heavy-Duty-Plastic-Storage-Shelves-57-Garage-Rack-Storage-Organizer-Multipurpose-Shelf-Home-Basement-Utility-Room-10-6-D-x-20-W-x-57-H-Black/13075706882?classType=VARIANT&athbdg=L1600,Anonymous,,neutral,0.5475,0.5,neutral,roberta,,"Easy to put together, but kind of wobbly, but it fits our needs",,False,0
13075706882,,https://www.walmart.com/ip/5-Tier-Heavy-Duty-Plastic-Storage-Shelves-57-Garage-Rack-Storage-Organizer-Multipurpose-Shelf-Home-Basement-Utility-Room-10-6-D-x-20-W-x-57-H-Black/13075706882?classType=VARIANT&athbdg=L1600,Anonymous,,neutral,0.5232,0.5,neutral,roberta,,The shelf is good to hold towel's but nothing heavy.,,False,0
13075706882,,https://www.walmart.com/ip/5-Tier-Heavy-Duty-Plastic-Storage-Shelves-57-Garage-Rack-Storage-Organizer-Multipurpose-Shelf-Home-Basement-Utility-Room-10-6-D-x-20-W-x-57-H-Black/13075706882?classType=VARIANT&athbdg=L1600,Anonymous,,neutral,0.4127,0.5,neutral,roberta,,"overall, this is a decent small rack. the plastic shelves are a bit fragile. i broke one putting it together by using too much force.",,False,0
13075706882,,https://www.walmart.com/ip/5-Tier-Heavy-Duty-Plastic-Storage-Shelves-57-Garage-Rack-Storage-Organizer-Multipurpose-Shelf-Home-Basement-Utility-Room-10-6-D-x-20-W-x-57-H-Black/13075706882?classType=VARIANT&athbdg=L1600,Anonymous,,neutral,0.5463,0.5,neutral,roberta,Cheaply made,Will be returning this item piled bent would not and could not connect,,False,0
