product_id,product_name,product_url,reviewer_name,rating,sentiment,confidence,score,roberta_label,method,title,review_text,date,verified_purchase,helpful_count
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&from=/search,Anonymous,,neutral,0.4189,0.5,neutral,roberta,It can definitely improve design and instructions.,"Sturdy, solid queen bed frame, however the instructions can improve and the headboard doesn't align with the holes to insert the screws. I had to drill new ones to make it work. I have seen that comment several times and thought I would be a lucky customer, but sadly, no, I wasn't. Do not know what the designer of this bedframe (the headboard absurd misalignment) was smoking or drinking at the time of designing the attachment of that part... Other than that, the frame is pretty good. The mattress feels very firm and steady on it.",,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&from=/search,Anonymous,,neutral,0.5073,0.5,neutral,roberta,worth it,relatively easy to put together with directions book but it is definitely heavy for the headboard and sode rails. the center bars can be a challenge to put into place fully but once mattress is on they will slide all the way into place. i just dont like the description of it being suitable for no box spring because my box spring less mattress gets stick in the rails but easy to lift out.,,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&from=/search,Anonymous,,neutral,0.5505,0.5,neutral,roberta,Okayish,"Bed is fine, building it was a hassle! The mattress keeps slipping from the top and uou have to adjust it everytime you get down from the bed.",,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&from=/search,Anonymous,,neutral,0.7773,0.5,neutral,roberta,mattress moves on it!,no boundries or frame to keep mattredd still. mattress slip ans slides to sides,,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&from=/search,Anonymous,,neutral,0.7154,0.5,neutral,roberta,,Box delivered taped up. When guy from Angi came to assemble the bed a piece was missing. Returned it.,,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&from=/search,Anonymous,,neutral,0.5594,0.5,neutral,roberta,,one of the main screws was not getting in the frame,,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&from=/search,Anonymous,,neutral,0.5277,0.5,neutral,roberta,,It was okay kinda flimsy the metal to hold the bed just slips out of place,,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&from=/search,Anonymous,,neutral,0.6344,0.5,neutral,roberta,,The “metal” bars break easy got this in March and is already starting to break,,False,0
5375281156,,https://www.walmart.com/ip/4-EVER-WINNER-Twin-Bed-Frame-White-Twin-Bed-Frame-for-Kids-Twin-Size-Upholstered-Bed-Frame-with-Headboard-White/5375281156?adsRedirect=true,Anonymous,,neutral,0.7558,0.5,neutral,roberta,,It was just a little smaller then the pictures looked,,False,0
5044454331,,https://www.walmart.com/ip/NISIEN-Queen-Bed-Frame-with-Charging-Station-Upholstered-Platform-Bed-with-Wingback-Storage-Headboard-Dark-Gray/5044454331?classType=VARIANT&from=/search,Anonymous,,neutral,0.5841,0.5,neutral,roberta,2/3 person assembly %26 not noise free,"Definitely need 2/3 people to assemble the bed but after you get through the first part and a few breaks, it’s pretty easy. The bed is comfortable but it is not noise free as stated. My son said it squeaks and I heard it for myself today. Other than that, the bed looks great!",,False,0
5044454331,,https://www.walmart.com/ip/NISIEN-Queen-Bed-Frame-with-Charging-Station-Upholstered-Platform-Bed-with-Wingback-Storage-Headboard-Dark-Gray/5044454331?classType=VARIANT&from=/search,Anonymous,,neutral,0.3915,0.5,neutral,roberta,,"I never opened the box...my son beat me to this Christmas present for my grandson, so I won't be needing it. I'm sure everything is great but since I didn't know for sure.. I rated down the middle.",,False,0
3091655744,,https://www.walmart.com/ip/Govee-A19-E26-800LM-9W-RGBWW-Smart-LED-Bulb-2-Packs/3091655744?classType=REGULAR&adsRedirect=true,Anonymous,,neutral,0.7928,0.5,neutral,roberta,Paid Membership Required!!!,You have to pay for a yearly membership to access the color changing features of these light bulbs.,,False,0
3091655744,,https://www.walmart.com/ip/Govee-A19-E26-800LM-9W-RGBWW-Smart-LED-Bulb-2-Packs/3091655744?classType=REGULAR&adsRedirect=true,Anonymous,,neutral,0.671,0.5,neutral,roberta,,White light is able to light up a room the colored lights barely light up anything,,False,0
3091655744,,https://www.walmart.com/ip/Govee-A19-E26-800LM-9W-RGBWW-Smart-LED-Bulb-2-Packs/3091655744?classType=REGULAR&adsRedirect=true,Anonymous,,neutral,0.4686,0.5,neutral,roberta,Solid 3 but get one with Bluetooth for easier connection.,"Its great light, but for long term use there is an issue. the H6003 requires 2.4Ghz wi-fi band to set it up and continue controlling the lights. Your phone is probably on a 5Ghz wifi band. it won't connect to the light or control them after setup if you move your phone back to the faster wi-fi. Each light has to be setup individually. There is no batch change option that I've found in the app.",,False,0
3091655744,,https://www.walmart.com/ip/Govee-A19-E26-800LM-9W-RGBWW-Smart-LED-Bulb-2-Packs/3091655744?classType=REGULAR&adsRedirect=true,Anonymous,,neutral,0.5231,0.5,neutral,roberta,Software problem,"I bought this item with the purpose of changing the lights to colors to the rhythm of the music, and it works when I enter the app and press that mode, but when I exit the app, it resets. I bought two of them, and while one works in the app with the music, the other one doesn't. I think it's a software issue. Can you help me with this matter?",,False,0
3091655744,,https://www.walmart.com/ip/Govee-A19-E26-800LM-9W-RGBWW-Smart-LED-Bulb-2-Packs/3091655744?classType=REGULAR&adsRedirect=true,Anonymous,,neutral,0.4215,0.5,neutral,roberta,Updated review..Nice lights not without with some issues,Nice lights nice colors you can group lights in app and group lights with google voice has more control than alexa. Alexa integration of groups doesnt exist. I give it a 8 if it had alexa control as well it's a 7 I'm very happy hopefully they last and don't have to be reset often. Few days later seems that initial app install was fine on iOS secondary phone app installed on android not as well. Android govee app can control lights but can never bring the lights back to a of 2700k white seems like a bug. I'm using android 7 nougat and reinstalled app and still very buggy on android. Looks like product is aimed at the iphone user my wifes iphone works very nice. Google voice and alexa will switch on and offf lights at the last set color. You can change the light color in google home but wont ever be 2700k full brightness . Alexa app is strictly on/off no groups i can see yet. so really need an iphone with govee app to make this unit purr. Hopefully they will work out the kinks or maybe my android is too old I really would just like to be able to tell google these lights go to 2700k full brightness with or and i woud be very pleased . I can tell google to go to green no issue to go red no issue and white but whites not a normal lighting for room. Well i like govee it looks like there is a lot of effort put in this product but it does fall short of the mark they set for the light. I bought 6 for my bedroom and they do work but not without some issues. Its always posibble that ymmmv. Perhaps a new android phone would cure the issue Ill update when something changes.Update....awesome lights my phone was corrupted reformatted phone hover works as it should 5 stars,,False,0
823129042,,https://www.walmart.com/ip/Merkury-Innovations-Indoor-USB-Powered-Remote-Control-3-Flashing-Modes-LEDs-Curtain-Lights/823129042?classType=REGULAR&athbdg=L1600&from=/search,Anonymous,,neutral,0.7995,0.5,neutral,roberta,,I asked for the colored ones and I got the white ones,,False,0
823129042,,https://www.walmart.com/ip/Merkury-Innovations-Indoor-USB-Powered-Remote-Control-3-Flashing-Modes-LEDs-Curtain-Lights/823129042?classType=REGULAR&athbdg=L1600&from=/search,Anonymous,,neutral,0.4965,0.5,neutral,roberta,,I ordered these thinking they were fairy lights but when I picked it up it was micro led lights. The description was not detailed enough. The gentleman who helped me with my pick then helped me to return it. He was very busy and still exceptionally polite and professional.,,False,0
823129042,,https://www.walmart.com/ip/Merkury-Innovations-Indoor-USB-Powered-Remote-Control-3-Flashing-Modes-LEDs-Curtain-Lights/823129042?classType=REGULAR&athbdg=L1600&from=/search,Anonymous,,neutral,0.4349,0.5,neutral,roberta,,Lights look nice if they kept working. The remote gave a lot of issues worked sometimes other times didn't work at all. Now they don't turn on at all.,,False,0
823129042,,https://www.walmart.com/ip/Merkury-Innovations-Indoor-USB-Powered-Remote-Control-3-Flashing-Modes-LEDs-Curtain-Lights/823129042?classType=REGULAR&athbdg=L1600&from=/search,Anonymous,,neutral,0.721,0.5,neutral,roberta,,"used a couple of times, then all of sudden only two strands of light would lit up. Only had them for a week.",,False,0
823129042,,https://www.walmart.com/ip/Merkury-Innovations-Indoor-USB-Powered-Remote-Control-3-Flashing-Modes-LEDs-Curtain-Lights/823129042?classType=REGULAR&athbdg=L1600&from=/search,Anonymous,,neutral,0.8198,0.5,neutral,roberta,Wall hanging lights,They are powered by a usb so have a box to plug in to use,,False,0
823129042,,https://www.walmart.com/ip/Merkury-Innovations-Indoor-USB-Powered-Remote-Control-3-Flashing-Modes-LEDs-Curtain-Lights/823129042?classType=REGULAR&athbdg=L1600&from=/search,Anonymous,,neutral,0.7098,0.5,neutral,roberta,,very small window curtain lights not large as measured,,False,0
104043689,,https://www.walmart.com/ip/Window-Curtain-String-Light-300-Waterproof-LED-Twinkle-Lights-8-Modes-Fairy-Lights-USB-Remote-Control-Lights-Christmas-Bedroom-Party-Wedding-Home-Gar/104043689?classType=VARIANT&from=/search,Anonymous,,neutral,0.4657,0.5,neutral,roberta,,I liked it because it served its purpose but it looks better looking from the outside in but when you’re inside it doesn’t really look as nice,,False,0
104043689,,https://www.walmart.com/ip/Window-Curtain-String-Light-300-Waterproof-LED-Twinkle-Lights-8-Modes-Fairy-Lights-USB-Remote-Control-Lights-Christmas-Bedroom-Party-Wedding-Home-Gar/104043689?classType=VARIANT&from=/search,Anonymous,,neutral,0.5952,0.5,neutral,roberta,,i just used these for a wedding back drop now im going to use them for a photo booth set up at church for Christmas,,False,0
104043689,,https://www.walmart.com/ip/Window-Curtain-String-Light-300-Waterproof-LED-Twinkle-Lights-8-Modes-Fairy-Lights-USB-Remote-Control-Lights-Christmas-Bedroom-Party-Wedding-Home-Gar/104043689?classType=VARIANT&from=/search,Anonymous,,neutral,0.6992,0.5,neutral,roberta,Color changing option rocks,"I bought this LED strip to bring some different highlights to my room. Placed it behind my tv to get the focus and give accents to the room. Bright lights, but not too bright. It also looks waterproof cause the LEDs and wiring are embedded in this rubber overlay. The strip is about half an inch thick if you were wondering how thick it was. It does contain adhesive on the back to stick it to the wall or around the back of the TV. Does contain a slight barely noticeable noise when it is plugged into the outlet, I guess it depends on how good your hearing is, since you have to be right near the outlet to hear it. Many modes, so far I’ve noticed solid color, flicker, and music.",,False,0
104043689,,https://www.walmart.com/ip/Window-Curtain-String-Light-300-Waterproof-LED-Twinkle-Lights-8-Modes-Fairy-Lights-USB-Remote-Control-Lights-Christmas-Bedroom-Party-Wedding-Home-Gar/104043689?classType=VARIANT&from=/search,Anonymous,,neutral,0.6508,0.5,neutral,roberta,adds festive touch,"read instructions for best install. 1st nail ,then hang then unravel strands.",,False,0
104043689,,https://www.walmart.com/ip/Window-Curtain-String-Light-300-Waterproof-LED-Twinkle-Lights-8-Modes-Fairy-Lights-USB-Remote-Control-Lights-Christmas-Bedroom-Party-Wedding-Home-Gar/104043689?classType=VARIANT&from=/search,Anonymous,,neutral,0.5368,0.5,neutral,roberta,Better if all parts were there.,No hooks in pigs making it difficult to use.,,False,0
104043689,,https://www.walmart.com/ip/Window-Curtain-String-Light-300-Waterproof-LED-Twinkle-Lights-8-Modes-Fairy-Lights-USB-Remote-Control-Lights-Christmas-Bedroom-Party-Wedding-Home-Gar/104043689?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.5952,0.5,neutral,roberta,,i just used these for a wedding back drop now im going to use them for a photo booth set up at church for Christmas,,False,0
104043689,,https://www.walmart.com/ip/Window-Curtain-String-Light-300-Waterproof-LED-Twinkle-Lights-8-Modes-Fairy-Lights-USB-Remote-Control-Lights-Christmas-Bedroom-Party-Wedding-Home-Gar/104043689?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.4657,0.5,neutral,roberta,,I liked it because it served its purpose but it looks better looking from the outside in but when you’re inside it doesn’t really look as nice,,False,0
104043689,,https://www.walmart.com/ip/Window-Curtain-String-Light-300-Waterproof-LED-Twinkle-Lights-8-Modes-Fairy-Lights-USB-Remote-Control-Lights-Christmas-Bedroom-Party-Wedding-Home-Gar/104043689?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.6992,0.5,neutral,roberta,Color changing option rocks,"I bought this LED strip to bring some different highlights to my room. Placed it behind my tv to get the focus and give accents to the room. Bright lights, but not too bright. It also looks waterproof cause the LEDs and wiring are embedded in this rubber overlay. The strip is about half an inch thick if you were wondering how thick it was. It does contain adhesive on the back to stick it to the wall or around the back of the TV. Does contain a slight barely noticeable noise when it is plugged into the outlet, I guess it depends on how good your hearing is, since you have to be right near the outlet to hear it. Many modes, so far I’ve noticed solid color, flicker, and music.",,False,0
104043689,,https://www.walmart.com/ip/Window-Curtain-String-Light-300-Waterproof-LED-Twinkle-Lights-8-Modes-Fairy-Lights-USB-Remote-Control-Lights-Christmas-Bedroom-Party-Wedding-Home-Gar/104043689?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.6508,0.5,neutral,roberta,adds festive touch,"read instructions for best install. 1st nail ,then hang then unravel strands.",,False,0
